Regional SAM Balances IO Aggregated Accounts ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Receipts,Description,1,2,3,4,5,6,7,8,9,10,11,5001,6001,7001,8001,10001,10002,10003,10004,10005,10006,10007,10008,10009,11001,11002,11003,12001,12002,12003,13001,14001,14002,25001,28001
1,"11 Ag, Forestry, Fish & Hunting",1371489.1282869198,6388.2346268525434,27.795088706503833,57147.880355183996,5268790.0518268133,71.535050710068887,2055.1160304730588,971.18372238441611,12809.336734515466,21715.823623546028,4.0787974533842082,,,,,36982.703430146554,32623.243504429651,86493.785674356652,98093.237823120231,166419.88530314807,195968.36269966976,120787.44174714109,71029.38747092757,33220.35089082551,0.62607379061322677,153.54032332191989,0,14676.403537646873,1705.6086495853106,0,,0,51138.32062756575,6978288.9695663443,25811797.693433888
2,21 Mining,25864.045701755287,1801246.8529758924,4653.7868683960878,515529.27937927755,141644.72622841704,435.40793350095583,52131.574136213494,2666.508918050391,90687.198093235173,17953.561766321454,4662.952999799274,,,,,2326.2729925827525,1801.7406347311476,6519.842771811811,7820.3352969684893,12205.010779864268,14130.771992058968,8637.8296394181925,5412.9434186333474,2516.4374486122451,57.395045156780839,573.47701483198807,0,69895.611595872586,86.489347878211163,0,,1607193.0069054004,13742.1459686983,451124.2537347413,36857849.445242725
3,22 Utilities,103737.7300058117,990326.22134996473,58259.745770639995,139852.80427501196,1056124.3412410717,61254.949166628561,320044.54737572517,533266.08334112295,1297835.9586364625,1033088.7339564111,29011.426475710574,,,,,376798.63467659225,370612.09776753094,950380.72248971008,1047117.2448990169,1670680.4638250358,1714308.1930393097,952363.71369314869,514286.1202645934,217423.77525025964,1431.076646901076,9553.9862013884667,0,80700.497058963243,183431.19272275962,0,,0,0,164907.38758221315,16902285.54041484
4,23 Construction,88754.106757561924,1625505.4366441462,164316.16088812097,15172.547357864158,320828.40300421504,18056.413971953898,157996.07463262015,129163.56132597735,3027770.1207819888,460746.33334127307,50681.090330082065,,,,,0,0,0,0,0,0,0,0,0,23514.464174729233,47781.007133833198,101610.33146557953,1930183.8133325912,4217.3931851072493,4323471.8972954983,,26010450.91388756,0,9744.6774307172927,157033.85070082775
5,31-33 Manufacturing,67815.273982221857,2911.0113043151314,316.61940518421591,722736.87173509959,999766.9715588229,3088.3312337263437,6668.5979327180712,12210.510148855874,128725.31534569453,24094.247809448127,3449.0454418170457,,,,,759.19076423436888,587.22968544925573,1890.3948387051112,2222.8278845037676,3797.8374429301921,4442.5185396451125,2849.8301524818453,1769.3764218912634,925.34049609453564,75.358725846763008,225.78783016363161,1.7395232866798673,5528.4778586222728,330.3860129535683,5.5279085035704121,,1478.0697320629283,82.271849080834642,9061952.0037362706,46079718.904561006
6,42 Wholesale Trade,203036.44968462741,174663.55806114731,5892.0885170219008,291427.01677038422,661632.44474148448,29944.728951385445,293237.65224521828,61336.791677826026,178267.78124994721,275309.32356078469,48849.816564479785,,,,,96484.646859441273,64676.565899950539,261908.17364288028,305453.29271445452,423292.54392793012,476653.786071104,297581.88523397309,212388.85216316959,116219.65129499181,1202.783976733363,7084.5810348205523,3859.3967159700542,120908.97875031966,4.1274146547994706,7224.4890012638552,,297354.28161750518,3021.5173626516494,805901.88503265404,168965.45886993408
7,48-49 Transportation & Warehousing,785042.49110814452,704405.1957416418,103547.9091543468,728904.32184682915,1564097.9897930659,281700.79328109708,6982480.2638873616,856876.62893950986,727030.48946454399,596954.59046978608,91518.160532482812,,,,,140889.89487191284,84723.179122325964,367686.71227616398,455960.11504072603,734859.56616001134,945999.04538220295,627678.84904488281,432503.00743913808,267432.82884760399,3193.5376181620268,35882.33283105334,3149.5284011492522,354980.84203421837,22703.599792234043,8662.1124350910359,,422141.4347034801,241694.99020338396,15431943.554730609,35492367.696519122
8,44-45 Retail trade,15733.419401645264,10116.610530990114,5781.4514785270767,3222412.8535129954,50200.284225106705,3524.2626871330112,585277.98026234319,124833.36776141833,530375.74102605681,416106.85467958095,,,,,,1049434.4752797489,703467.59578846022,2848696.3854422267,3322323.4744451479,4604025.7276853882,5184420.0736796651,3236708.8672056063,2310089.7369999699,1264086.2476420642,46.929394249726933,15.193240070816497,0,3916.8058666055422,9260.5675186724802,0,,953669.03456512629,0,0,4431380.420923233
9,51-56 Professional Services,350389.25726495933,1517145.3493868194,197849.27990400695,916119.91934638738,1836931.5800207928,643223.9509533461,2685448.3081561271,2991819.1263702177,22310139.663594235,7071179.8865330322,252202.1846428593,,,,,2730526.9034847254,2164097.1386383614,6600700.6159463711,7913918.5431576632,13429187.066375498,16240500.277873833,10673708.609485388,6741696.6448878404,3473961.4789282186,28856.718742656791,156919.72083855324,313355.98116262472,1998210.9620033621,226304.23740067039,105560.65913137604,,4760302.6475051083,116.26648560334247,2619912.2718147021,15184525.067901993
10,"61-72 Educational, Health, Recreation Service",77837.538930145412,60534.13707481898,15310.9730629354,111282.54839911535,433439.41382899211,63376.59908217768,178656.80242064103,188198.47177513695,1394566.586221128,1651079.394221761,98889.585464048883,,,,,2926134.8532146136,2826338.0121275056,8776498.608054636,10385833.126224607,16992802.284938935,20154314.999022968,12592648.301643269,7774510.35983535,3664944.5361182871,12888.691703433262,15772.15171529275,0,859355.72127238533,184558.66540076421,0,,6218.9058244522939,0,114731.98086476693,10426146.171448566
11,92 Government & non NAICs,2443.8102091625665,7775.2949149496117,4554.8540564785189,11854.758197341196,50479.347844551099,69001.583688096056,1215097.899210478,112738.8733655062,259299.80134293929,319630.9050808652,22191.259678988456,,,,,40362.237796401751,23438.571232164588,82969.106086772779,100490.03145803642,160758.68298015723,210580.79645268255,137847.39880010267,103864.98752378879,72460.600823866436,697285.20369503449,3593834.7546648993,0,19483271.513349418,12767486.77030902,0,,0,0,16501.057893037796,1488659.320526938
5001,Employee Compensation,5734541.938334587,6906475.4373393953,2767220.2438116074,7025638.7740373611,8064689.8178383708,877941.7872428894,21984540.283679962,11380635.026842356,9625725.5119271576,39648620.063904673,33202304.542064667,,,,,,,,,,,,,,,,,,,,,,,,
6001,Proprietor Income,5271139.249947737,942048.38294535875,14839.705545455217,1588942.026719451,89391.768284258433,235983.89327526093,347009.60665941238,1379092.1992622316,1735279.4802427525,2566868.9685408026,0,,,,,,,,,,,,,,,,,,,,,,,,
7001,Other Property Type Income,10904018.627465121,7961614.2176091671,3860254.5876055956,2992769.0178155899,2533300.617011264,541486.50169372559,9363466.8663144112,3406439.6042376757,34210418.998158276,4460910.0392135587,4260270.9531784058,,,,,,,,,,,,,,,,,,,,,,,,
8001,Tax on Production and Imports,1332822.0895919004,833696.57024741173,2763819.6088373661,290151.25858131796,281469.31843366474,937115.1328086853,791422.87629656494,6241730.3286492825,9757504.9843871966,4315266.528952634,-1217.5148585811257,,,,,,,,,,,,,,,,,,,,,,,,
10001,Households LT10k,,,,,5.6587660847545065,,,,,,,585909.90596568189,0,470583.86355638504,,620.50041742622852,433.62920405343175,1931.8017875775695,2722.5015219300985,4990.8473156392574,9542.5844192504883,10527.173057198525,19324.488937854767,50382.740795612335,3108337.4470472336,0,0,775641.96661114693,0,0,322338.31286430359,12165088.802537866,22.699901314607015,876.61308044226462,270899.2565549392
10002,Households 10-15k,,,,,3.5414297372147456,,,,,,,797932.41603280441,21871.753074575867,376332.4785977602,,495.82490464672446,346.5012414380908,1543.6499379575253,2175.4764020442963,3988.0494587123394,7625.2180151641369,8411.9765087962151,15441.670082509518,40259.469300508499,6923698.7754702568,0,0,1659645.6915140152,0,0,257571.72703742981,4213282.8466491522,14.206295920937848,548.61140831982959,365750.6089104836
10003,Households 15-25k,,,,,12.080530559680822,,,,,,,4838144.4600601643,340652.87653515587,1811803.2589554787,,2385.9427310526371,1667.3872014507651,7428.1468987464905,10468.538850545883,19190.76032936573,36693.058907985687,40478.993207216263,74306.35392665863,193731.26327991486,18680131.375789642,0,0,4497745.1860904694,0,0,1239452.3620605469,11309692.890509943,48.460538468210203,1871.424078798646,2210506.4335258417
10004,Households 25-35k,,,,,14.857448275260671,,,,,,,8922732.8514657952,736778.35654507636,2672402.5905132294,,3517.9115366190672,2458.4499187767506,10952.301323413849,15435.153618454933,28295.483440160751,54101.44105553627,59683.54269862175,109559.70734357834,285643.66698265076,19040650.427341461,0,0,4602782.130241394,0,0,1827488.899230957,12369132.00291292,59.600026681422165,2301.6030889096023,4071055.3679602379
10005,Households 35-50k,,,,,27.011006445380612,,,,,,,21350631.234128177,1967971.515253728,5483492.6575422287,,7215.4030203819275,5042.3969514667988,22463.688626885414,31658.23221206665,58035.373687744141,110964.61862325668,122413.77681493759,224712.13340759277,585868.7162399292,27126665.472984314,0,0,6532589.7932052612,0,0,3748266.2200927734,15893969.534865931,108.35351232669906,4184.3400506911385,9734847.7390150391
10006,Households 50-75k,,,,,45.027273685723323,,,,,,,33985870.269432478,3202542.5149021652,7599786.3709926605,,9991.8702617287636,6982.6976396143436,31107.654795050621,43840.229511260986,80367.229878902435,153663.48624229431,169518.26214790344,311180.74059486389,811309.3376159668,25494433.164596558,0,0,6099974.8706817627,0,0,5190588.4742736816,21494263.76460002,180.62500796515309,6975.2833918865263,15497451.376977926
10007,Households 75-100k,,,,,28.985205619433646,,,,,,,25011406.144053716,2445021.350803968,6403694.0336227417,,8410.6354042887688,5877.6708319783211,26184.801012277603,36902.420222759247,67648.939788341522,129345.92366218567,142691.62714481354,261935.74070930481,682917.95253753662,13784439.68296051,0,0,3316661.2982749939,0,0,4369166.8510437012,13157716.916103225,116.27292899018653,4490.1679985958417,11401954.953714898
10008,Households 100-150k,,,,,15.795619302757805,,,,,,,17373194.032356218,1861790.792699571,5499303.9220571518,,7209.1971524059772,5038.0597822368145,22444.367408752441,31631.000339984894,57985.454797744751,110869.16923522949,122308.48520994186,224518.85044574738,585364.75896835327,7218675.7326126099,0,0,1786412.4774932861,0,0,3745042.085647583,8158307.8834524015,63.363460161696935,2446.9374218857693,7916611.1271148175
10009,Households 150k+,,,,,7.208616244112342,,,,,,,12276042.125897156,2963331.6212181319,6906485.1403236389,,9011.4092454314232,6297.5138425827026,28055.187314748764,39538.368582725525,72481.118142604828,138585.12043952942,152884.12570953369,280645.84732055664,731698.87065887451,4422004.3420791626,0,0,1222286.2839698792,0,0,4681257.2479248047,4949530.3359029638,28.917059815757028,1116.7041006522913,5590926.1239610082
11001,Federal Government NonDefense,548.47568933220964,37.157615073851545,21.770529666612347,208.91542676951482,35.236892664809616,1.7948622982518099,77.348717560234647,12.953008547965132,95.152018061637406,348.96795548157291,8.3365086911021535,21600702.285766602,630634.50039034768,1328046.8881130219,2789838.7965337238,-862739.18585381121,-608384.67250483006,-2847494.0184473675,-2241485.2240708298,313352.22520326637,8751206.8024999499,10443536.065552205,8828218.7851538956,16410890.838740075,0.69577804783415509,2.3000994036714384,0,1538.3254124602688,152.6811559338561,0.86090275165392938,6935582.3397636414,84449188.524694979,116.45776482342826,10861.926892461723,24909.295479019722
11002,Federal Government Defense,0.0013636227179945944,0.038846221010161289,0.033523799045442088,0.06148278596785052,,,1.0022955639760935,0.0025962842461663923,0.0030997742845111772,2.0922596677075402,,,,,,1.4766847797034786,0.99014387854308361,4.006109957277963,4.668681112270245,6.4547613491243974,7.2611718821443452,4.5289008466906715,3.2360948468814601,1.7688312564400472,5570552.3490905762,0,0,0,0,0.39083257876040983,,0,0,0,0.2462825719365915
11003,Federal Government Investment,0.0041873788569819362,0.1192880130149325,0.10294405151524605,0.18879981583816902,,,3.0778243847481246,0.007972605336981145,0.0095187100721431852,6.4248591492807146,,,,,,4.5345670348254536,3.0405092901934427,12.301863200490509,14.336470287222676,19.821121226212103,22.297426711193502,13.907236510909522,9.9373198775596627,5.4316831972985709,1260523.9152908325,0,0,0,0,1.2001589994979498,,0,0,0,0.75627841994819556
12001,State/Local Govt NonEducation,50302.418418432324,26196.353499818499,3789.6858217328263,25563.305741472759,41211.978849134612,8425.5563825821719,287036.60521927883,56578.906987546987,184566.92621465094,159041.87640083311,3509.6884757144817,475767.70186424255,0,-125586.87478303909,24753942.385393713,688127.93689921917,501273.46825322631,1622178.1532628899,2086830.466480389,4171427.5597882862,5864754.545841191,4417601.9212378645,3127570.6426151339,2770885.2919982146,22030306.460328802,3529.1180501548533,0,299521.04853625793,14451.051248588568,0,648466.22943878174,16668368.075950772,1211.2464035929359,104359.67904912768,825599.14399189351
12002,State/Local Govt Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,13815439.224243164,,,,1742611.9875026399,,,
12003,State/Local Govt Investment,,,,,,,,,,,,,,,,,,,,,,,,,,,,5185890.1977539062,,,,0.053421899792738259,,,
13001,Enterprises (Corporations),,,,,,,,,,,,0,,27227666.854858398,,,,,,,,,,,0,,,0,,,,5737553.8945198059,,,
14001,Capital,78.318252702717018,2231.0923054242239,1925.4045349561593,3531.1998727761511,216.90697133372308,,57565.803375390169,149.11488566161361,178.03231240731836,120166.7581603546,,,,38333233.833312988,,84811.854637590077,56867.883959742714,230086.75922500296,268140.84446826618,370722.50543017068,417037.85576407384,260112.71027979095,185861.74213990118,101590.98370997161,0,0.20891368990305637,0.02680070587679495,0,0,22447.062713085179,,0,2075246.1353354701,33548222.954803053,205338112.69374606
14002,Inventory Additions/Deletions,16865.149256348199,32558.153992919095,51.880545988530336,15075.207991661147,247881.34026710357,10.070689065294008,6.859666278294978,15.862305271847943,3480.7244929253529,68.231416698698297,3.0774993550810494,,,,,24.332639003557972,23.586620835127349,63.26172733753387,80.790695338877228,136.46659957047831,171.59726954330114,108.05776119055685,70.609188697632817,40.945924053239679,0.34269662298828457,0.1237289193073106,0.029805720542881078,64.094651324223832,2.3824922693691746,0,,18.111273604440015,0,317880.96606939723,2511637.8291815734
25001,Foreign Trade,2183162.2938956926,1651591.8264682754,68221.332123702305,2817941.6695950329,5659973.2921873825,142558.4391050181,3396785.8013740699,412462.36159981642,3153293.1811794811,3254135.4978565527,373618.78731306363,,,-143672.12355136871,,1353804.6909287889,1048847.364839419,3441240.3985649277,4119418.1001526602,6896200.928553503,8938954.6871314663,5711336.7597233756,3442063.4288451192,1788563.5154837722,275426.77192966809,348593.3400447446,107277.54202198211,1786060.4529221032,188252.18470194988,140509.35625318013,,6903221.8244589409,201301.54811795655,0,
28001,Domestic Trade,11855227.788439071,16461901.365801401,20738427.854635712,17174736.306053758,27838160.158029329,1976582.8134024448,20790000.865701824,6994706.8289812412,47506759.714587182,35573574.352945656,2614921.7155640079,,,-19348622.863808487,3.5527136788005009E-09,9086586.6457949523,7391799.1494361619,22734464.445372999,26728438.211609516,42668249.923525684,50325208.758359984,30944167.728188287,19456258.162723944,10319866.811819334,255673.86245091623,1350668.9893882135,731386.83942267788,15292925.885599071,1955103.8743927642,578006.69454347773,,28207782.952678513,558026.68759814522,,
,Total,40440849.606174901,41719368.618570007,30779082.874653999,38666998.73329328,57140426.154973798,5893784.5454617245,69497011.813414589,34885904.304674536,136134810.71062926,101986869.45750895,41054879.186673045,147218333.42702305,14170595.281422719,84494950.030302793,27543781.181927439,17800180.794341937,14696940.492272234,45316411.25400801,54815046.344692729,93011128.211241215,120190073.25081845,81256612.368024468,54729233.493275389,44472213.61231003,155960073.60424402,5570590.6130533544,1260641.4153196968,91796808.55386053,15558051.211745802,5185890.251175805,32965220.749378204,281478538.69677621,3146340.0864486168,69661145.253820285,458760992.52323765
